56.464000	-0.133694
56.466000	-0.021190
56.468000	-0.140055
56.470000	-0.135410
56.472000	0.488181
56.474000	-0.353596
56.476000	0.080415
56.478000	0.018784
56.480000	0.259264
56.482000	-0.175055
56.484000	-0.088991
56.486000	-0.080047
56.488000	0.286700
56.490000	0.018095
56.492000	0.068425
56.494000	-0.023642
56.496000	-0.490208
56.498000	0.012067
56.500000	0.402742
56.502000	0.364591
56.504000	-0.167620
56.506000	0.117707
56.508000	-0.028231
56.510000	0.112650
56.512000	0.323680
56.514000	0.387544
56.516000	-0.314454
56.518000	0.453264
56.520000	0.508636
56.522000	-0.113712
56.524000	0.310234
56.526000	0.180589
56.528000	0.088469
56.530000	0.442041
56.532000	0.357208
56.534000	-0.351700
56.536000	0.024728
56.538000	0.128680
56.540000	0.337293
56.542000	0.342854
56.544000	-0.032965
56.546000	0.423607
56.548000	0.425494
56.550000	0.225143
56.552000	0.181935
56.554000	-0.069175
56.556000	0.021400
56.558000	0.428672
56.560000	0.139039
56.562000	0.076327
56.564000	0.031182
56.566000	0.272609
56.568000	-0.175292
56.570000	-0.089789
56.572000	-0.362686
56.574000	0.617076
56.576000	-0.144485
56.578000	-0.064556
56.580000	0.131798
56.582000	0.302779
56.584000	0.069947
56.586000	-0.142933
56.588000	-0.082621
56.590000	0.202071
56.592000	0.250058
56.594000	-0.061878
56.596000	0.286904
56.598000	0.058994
56.600000	-0.069520
56.602000	-0.422209
56.604000	0.517979
56.606000	-0.000987
56.608000	0.259447
56.610000	0.086726
56.612000	0.142537
56.614000	0.063424
56.616000	0.094192
56.618000	0.128285
56.620000	-0.305047
56.622000	0.132993
56.624000	-0.024018
56.626000	0.053397
56.628000	-0.596816
56.630000	0.312820
56.632000	0.349413
56.634000	0.220048
56.636000	0.289709
56.638000	0.300246
56.640000	0.464078
56.642000	0.101164
56.644000	0.370763
56.646000	-0.107386
56.648000	0.403119
56.650000	0.110314
56.652000	-0.075507
56.654000	0.197430
56.656000	-0.121803
56.658000	0.143882
56.660000	0.071490
56.662000	0.421422
56.664000	0.431062
56.666000	-0.402041
56.668000	-0.082062
56.670000	-0.145172
56.672000	-0.056404
56.674000	0.231799
56.676000	0.202607
56.678000	0.013706
56.680000	-0.011172
56.682000	-0.042641
56.684000	0.380303
56.686000	0.021153
56.688000	0.182640
56.690000	0.366530
56.692000	0.357269
56.694000	0.276179
56.696000	0.442975
56.698000	0.448770
56.700000	0.583908
56.702000	0.833243
56.704000	1.050458
56.706000	1.304484
56.708000	1.416263
56.710000	1.227392
56.712000	1.390831
56.714000	1.274318
56.716000	0.670090
56.718000	1.742083
56.720000	0.985073
56.722000	0.760156
56.724000	0.115745
56.726000	0.057947
56.728000	-0.946496
56.730000	-0.467899
56.732000	-0.796378
56.734000	-0.870208
56.736000	-0.988987
56.738000	-0.902008
56.740000	-0.906232
56.742000	-0.614912
56.744000	-1.019848
56.746000	-1.178819
56.748000	-0.438046
56.750000	-0.331229
56.752000	-0.479994
56.754000	-0.577606
56.756000	-0.068844
56.758000	0.125283
56.760000	-0.571589
56.762000	0.163941
56.764000	-0.345833
56.766000	-0.394898
56.768000	-0.220613
56.770000	0.528254
56.772000	0.280440
56.774000	-0.427156
56.776000	-0.218333
56.778000	-0.299709
56.780000	-0.364821
56.782000	-0.133445
56.784000	0.045839
56.786000	0.185233
56.788000	-0.388313
56.790000	-0.024623
56.792000	0.139474
56.794000	0.563301
56.796000	-0.395619
56.798000	-0.214696
56.800000	-0.226203
56.802000	-0.170994
56.804000	0.037354
56.806000	-0.022646
56.808000	-0.245123
56.810000	-0.325988
56.812000	-0.008703
56.814000	-0.069516
56.816000	-0.013090
56.818000	-0.140450
56.820000	0.330511
56.822000	0.008470
56.824000	-0.293737
56.826000	-0.073625
56.828000	-0.177227
56.830000	-0.183233
56.832000	-0.043095
56.834000	-0.070214
56.836000	-0.201788
56.838000	-0.179458
56.840000	-0.196295
56.842000	-0.109139
56.844000	0.075516
56.846000	-0.206892
56.848000	-0.076265
56.850000	-0.032334
56.852000	0.001464
56.854000	-0.118896
56.856000	0.063051
56.858000	-0.019976
56.860000	-0.092733
56.862000	0.095896
56.864000	-0.334602
56.866000	-0.088617
56.868000	-0.174951
56.870000	-0.247521
56.872000	-0.048101
56.874000	-0.028676
56.876000	0.014171
56.878000	0.059370
56.880000	-0.016411
56.882000	0.068544
56.884000	0.114240
56.886000	-0.093499
56.888000	-0.085915
56.890000	-0.084309
56.892000	0.050687
56.894000	-0.148484
56.896000	-0.010147
56.898000	-0.102311
56.900000	0.005628
56.902000	-0.008952
56.904000	-0.007126
56.906000	0.011023
56.908000	0.204734
56.910000	-0.015808
56.912000	0.180825
56.914000	-0.014090
56.916000	-0.012175
56.918000	0.245900
56.920000	0.058090
56.922000	-0.038546
56.924000	-0.044008
56.926000	0.082407
56.928000	-0.010596
56.930000	0.066798
56.932000	0.178933
56.934000	0.110479
56.936000	-0.085472
56.938000	0.107254
56.940000	-0.026000
56.942000	0.175901
56.944000	0.108695
56.946000	0.215842
56.948000	0.091081
56.950000	0.062336
56.952000	-0.027461
56.954000	0.223047
56.956000	0.176691
56.958000	0.253039
56.960000	0.156111
56.962000	0.078829
56.964000	-0.083400
56.966000	0.257481
56.968000	0.142169
56.970000	0.144713
56.972000	-0.010366
56.974000	0.146834
56.976000	0.264931
56.978000	0.158492
56.980000	0.199143
56.982000	0.085705
56.984000	0.226645
56.986000	0.193522
56.988000	0.070129
56.990000	0.075842
56.992000	0.235447
56.994000	0.074748
56.996000	0.118140
56.998000	0.155862
57.000000	0.384011
57.002000	0.082093
57.004000	0.199243
57.006000	0.133455
57.008000	0.158636
57.010000	0.171508
57.012000	0.251714
57.014000	0.125527
57.016000	0.223979
57.018000	0.130004
57.020000	0.109183
57.022000	0.201184
57.024000	0.029390
57.026000	0.151486
57.028000	0.148775
57.030000	0.120232
57.032000	0.137130
57.034000	-0.024417
57.036000	0.002804
57.038000	0.034885
57.040000	0.030122
57.042000	-0.106787
57.044000	-0.091791
57.046000	-0.066283
57.048000	-0.091904
57.050000	-0.198702
57.052000	-0.183827
57.054000	-0.288283
57.056000	-0.056470
57.058000	-0.199143
57.060000	-0.056277
57.062000	-0.099678
57.064000	-0.284442
57.066000	-0.183900
57.068000	-0.379414
57.070000	-0.083430
57.072000	-0.307918
57.074000	-0.153186
57.076000	-0.207814
57.078000	-0.058515
57.080000	-0.299235
57.082000	-0.191589
57.084000	-0.310877
57.086000	-0.223286
57.088000	-0.320369
57.090000	-0.281284
57.092000	-0.170496
57.094000	-0.215512
57.096000	-0.471420
57.098000	-0.210246
57.100000	-0.199573
57.102000	-0.250016
57.104000	-0.105837
57.106000	-0.101658
57.108000	-0.198509
57.110000	-0.137591
57.112000	-0.159848
57.114000	-0.212986
57.116000	-0.151041
57.118000	0.018236
57.120000	-0.013878
57.122000	-0.356606
57.124000	-0.188222
57.126000	-0.282656
57.128000	-0.091498
57.130000	-0.011315
57.132000	-0.217469
57.134000	-0.055067
57.136000	-0.159772
57.138000	-0.115185
57.140000	-0.101737
57.142000	0.036715
57.144000	0.091255
57.146000	-0.106074
57.148000	-0.121076
57.150000	-0.033260
57.152000	-0.062582
57.154000	-0.195208
57.156000	-0.060687
57.158000	-0.194957
57.160000	-0.080289
57.162000	-0.338097
57.164000	-0.055732
57.166000	-0.071347
57.168000	-0.046811
57.170000	-0.097490
57.172000	-0.033298
57.174000	0.005976
57.176000	-0.086993
57.178000	0.081444
57.180000	-0.127336
57.182000	0.003514
57.184000	0.137066
57.186000	-0.124619
57.188000	-0.223263
57.190000	-0.073021
57.192000	-0.088371
57.194000	0.013856
57.196000	-0.033379
57.198000	-0.115068
57.200000	0.182001
57.202000	-0.055563
57.204000	-0.105842
57.206000	-0.119227
57.208000	-0.185124
57.210000	0.078401
57.212000	-0.096420
57.214000	0.027699
57.216000	-0.063348
57.218000	-0.090572
57.220000	0.015689
57.222000	-0.035254
57.224000	-0.192515
57.226000	-0.142852
57.228000	-0.022541
57.230000	-0.080614
57.232000	-0.130976
57.234000	-0.075404
57.236000	-0.019840
57.238000	0.046259
57.240000	0.097882
57.242000	0.022037
57.244000	-0.075938
57.246000	-0.336425
57.248000	0.041793
57.250000	0.089189
57.252000	0.004670
57.254000	0.166708
57.256000	-0.025005
57.258000	-0.222029
57.260000	-0.184702
57.262000	0.033419
57.264000	-0.104667
57.266000	-0.183638
57.268000	0.039580
57.270000	-0.029117
57.272000	0.020373
57.274000	-0.005556
57.276000	0.181639
57.278000	0.117694
57.280000	0.074903
57.282000	-0.049548
57.284000	-0.089744
57.286000	0.181691
57.288000	-0.131412
57.290000	0.017592
57.292000	0.008874
57.294000	-0.141747
57.296000	0.178126
57.298000	-0.119169
57.300000	0.237981
57.302000	-0.121370
57.304000	-0.117164
57.306000	-0.065231
57.308000	0.140643
57.310000	0.130697
57.312000	-0.152953
57.314000	0.019664
57.316000	-0.031435
57.318000	0.003181
57.320000	-0.107782
57.322000	-0.022854
57.324000	-0.068967
57.326000	-0.019040
57.328000	0.008959
57.330000	0.076139
57.332000	0.025881
57.334000	-0.082531
57.336000	0.187217
57.338000	-0.008151
57.340000	0.177642
57.342000	0.071755
57.344000	-0.024405
57.346000	-0.130001
57.348000	-0.182946
57.350000	-0.049144
57.352000	-0.190697
57.354000	-0.226026
57.356000	-0.216418
57.358000	-0.129283
57.360000	0.065747
57.362000	-0.223688
57.364000	-0.130472
57.366000	-0.225586
57.368000	-0.172496
57.370000	-0.289072
57.372000	-0.080733
57.374000	0.028354
57.376000	-0.226225
57.378000	-0.163012
57.380000	-0.132903
57.382000	-0.184050
57.384000	-0.254414
57.386000	-0.067533
57.388000	-0.085305
57.390000	-0.150371
57.392000	-0.192934
57.394000	0.010364
57.396000	-0.107917
57.398000	0.087733
57.400000	-0.153081
57.402000	-0.280693
57.404000	-0.090104
57.406000	-0.187034
57.408000	-0.034015
57.410000	-0.289803
57.412000	-0.098818
57.414000	-0.160795
57.416000	-0.184443
57.418000	-0.326249
57.420000	-0.234393
57.422000	-0.236432
57.424000	-0.116697
57.426000	-0.171565
57.428000	0.021904
57.430000	0.104852
57.432000	-0.172164
57.434000	-0.161652
57.436000	-0.315671
57.438000	-0.263188
57.440000	-0.105807
57.442000	-0.107992
57.444000	-0.218539
57.446000	-0.083825
57.448000	-0.378887
57.450000	-0.167060
57.452000	-0.122971
57.454000	-0.200773
57.456000	-0.072525
57.458000	-0.135571
57.460000	-0.082701
57.462000	-0.071799
57.464000	-0.369175
57.466000	-0.173004
57.468000	-0.107365
57.470000	-0.129873
57.472000	-0.246463
57.474000	-0.124455
57.476000	-0.337693
57.478000	-0.211462
57.480000	-0.189092
57.482000	-0.251341
57.484000	-0.170799
57.486000	-0.171424
57.488000	-0.014334
57.490000	-0.004152
57.492000	-0.181025
57.494000	-0.131363
57.496000	-0.211736
57.498000	-0.307496
57.500000	-0.340693
57.502000	-0.122914
57.504000	-0.212661
57.506000	-0.055668
57.508000	-0.192606
57.510000	-0.168740
57.512000	-0.170113
57.514000	0.097089
57.516000	-0.205101
57.518000	-0.153199
57.520000	-0.221435
57.522000	-0.263483
57.524000	-0.358455
57.526000	-0.092302
57.528000	0.022717
57.530000	-0.173887
57.532000	-0.192343
57.534000	-0.158991
57.536000	-0.245830
57.538000	-0.130725
57.540000	0.015666
57.542000	-0.331200
57.544000	-0.128918
57.546000	-0.035652
57.548000	-0.157108
57.550000	-0.273084
57.552000	-0.039992
57.554000	0.028983
57.556000	-0.242482
57.558000	-0.085697
57.560000	-0.167164
57.562000	-0.102922
57.564000	-0.155939
57.566000	-0.199712
57.568000	-0.174242
57.570000	-0.115515
57.572000	-0.202178
57.574000	-0.157786
57.576000	-0.145719
57.578000	-0.158561
57.580000	-0.140312
57.582000	-0.228848
57.584000	0.042759
57.586000	-0.313763
57.588000	0.094364
57.590000	-0.338171
57.592000	-0.214177
57.594000	-0.155588
57.596000	-0.084964
57.598000	0.106027
57.600000	-0.272071
57.602000	-0.182639
57.604000	-0.378147
57.606000	-0.244304
57.608000	-0.191247
57.610000	-0.145350
57.612000	-0.145176
57.614000	0.005502
57.616000	-0.031120
57.618000	-0.036247
57.620000	-0.241953
57.622000	-0.033412
57.624000	-0.065679
57.626000	0.112217
57.628000	0.010191
57.630000	0.028648
57.632000	-0.068846
57.634000	-0.156427
57.636000	0.044579
57.638000	0.004664
57.640000	0.219645
57.642000	-0.092803
57.644000	-0.138845
57.646000	-0.065132
57.648000	0.061443
57.650000	0.121602
57.652000	-0.071003
57.654000	0.005295
57.656000	0.018092
57.658000	-0.074486
57.660000	-0.033588
57.662000	0.036358
57.664000	-0.038522
57.666000	-0.007231
57.668000	-0.130051
57.670000	-0.202191
57.672000	-0.176932
57.674000	-0.064206
57.676000	-0.050289
57.678000	-0.119097
57.680000	-0.238694
57.682000	0.108716
57.684000	0.068864
57.686000	0.117846
57.688000	-0.051155
57.690000	0.106531
57.692000	-0.128026
57.694000	0.064213
57.696000	0.143113
57.698000	-0.060201
57.700000	0.094385
57.702000	0.066032
57.704000	-0.133202
57.706000	-0.086837
57.708000	-0.079019
57.710000	-0.111239
57.712000	-0.081230
57.714000	0.005169
57.716000	-0.093316
57.718000	0.000365
57.720000	0.001978
57.722000	-0.039506
57.724000	-0.184152
57.726000	0.027952
57.728000	-0.066464
57.730000	-0.134227
57.732000	0.059893
57.734000	-0.122150
57.736000	-0.159847
57.738000	-0.218088
57.740000	-0.286378
57.742000	-0.170004
57.744000	-0.162009
57.746000	0.047349
57.748000	-0.070586
57.750000	-0.108916
57.752000	-0.046656
57.754000	-0.050171
57.756000	0.026318
57.758000	-0.037786
57.760000	-0.206339
57.762000	-0.054557
57.764000	-0.099049
57.766000	0.026205
57.768000	0.014196
57.770000	-0.018893
57.772000	-0.052170
57.774000	-0.135395
57.776000	0.021491
57.778000	-0.042440
57.780000	-0.103383
57.782000	-0.007483
57.784000	0.136125
57.786000	-0.159278
57.788000	-0.100774
57.790000	-0.035553
57.792000	-0.220754
57.794000	-0.118255
57.796000	-0.075561
57.798000	-0.118517
57.800000	-0.056118
57.802000	0.135691
57.804000	-0.326941
57.806000	-0.002533
57.808000	-0.005028
57.810000	-0.045416
57.812000	-0.173649
57.814000	-0.102556
57.816000	-0.264707
57.818000	-0.103577
57.820000	-0.053547
57.822000	-0.027565
57.824000	-0.162741
57.826000	-0.028143
57.828000	0.071501
57.830000	-0.002664
57.832000	-0.277118
57.834000	-0.109050
57.836000	-0.111967
57.838000	-0.118631
57.840000	-0.244574
57.842000	-0.184230
57.844000	-0.101182
57.846000	-0.184461
57.848000	0.069199
57.850000	-0.007859
57.852000	-0.052053
57.854000	0.146705
57.856000	-0.225861
57.858000	-0.248537
57.860000	0.142106
57.862000	-0.425156
57.864000	0.329281
57.866000	0.836540
57.868000	0.935095
57.870000	1.059235
57.872000	1.434378
57.874000	1.502626
57.876000	1.944812
57.878000	2.359264
57.880000	1.557271
57.882000	1.927968
57.884000	1.876076
57.886000	0.850393
57.888000	1.270436
57.890000	0.309232
57.892000	0.752822
57.894000	0.361865
57.896000	0.110851
57.898000	-0.308714
57.900000	-0.573610
57.902000	-0.017295
57.904000	-0.412389
57.906000	-0.296938
57.908000	-0.345398
57.910000	-0.684217
57.912000	0.144213
57.914000	0.317869
57.916000	-0.672393
57.918000	-0.151391
57.920000	-0.088876
57.922000	0.222217
57.924000	-0.094871
57.926000	0.217992
57.928000	-0.013204
57.930000	0.673882
57.932000	-0.163700
57.934000	-0.097134
57.936000	-0.221630
57.938000	-0.375365
57.940000	0.088508
57.942000	-0.896484
57.944000	0.241326
57.946000	0.068944
57.948000	0.371617
57.950000	0.374127
57.952000	-0.033851
57.954000	-0.307962
57.956000	0.159486
57.958000	0.223241
57.960000	0.396344
57.962000	-0.047593
57.964000	0.164907
57.966000	-0.177374
57.968000	-0.237095
57.970000	0.280205
57.972000	-0.473062
57.974000	-0.010296
57.976000	0.638615
57.978000	0.273431
57.980000	-0.471778
57.982000	-0.091276
57.984000	-0.083656
57.986000	0.646136
57.988000	0.781744
57.990000	-0.090786
57.992000	0.176242
57.994000	0.442297
57.996000	0.251338
57.998000	-0.241945
58.000000	0.056118
58.002000	0.245559
58.004000	0.422926
58.006000	0.625568
58.008000	0.186794
58.010000	0.361470
58.012000	0.590318
58.014000	0.289031
58.016000	0.157026
58.018000	0.005730
58.020000	0.342630
58.022000	0.290137
58.024000	-0.737462
58.026000	-0.010988
58.028000	-0.485855
58.030000	0.722280
58.032000	0.123060
58.034000	0.471317
58.036000	0.135529
58.038000	0.501821
58.040000	0.035135
58.042000	-0.065180
58.044000	0.044645
58.046000	-0.039524
58.048000	0.309917
58.050000	0.117904
58.052000	0.107938
58.054000	0.218746
58.056000	0.100675
58.058000	0.146412
58.060000	0.029818
58.062000	0.197803
58.064000	-0.361497
58.066000	-0.028946
58.068000	0.352169
58.070000	0.386349
58.072000	0.301901
58.074000	0.575954
58.076000	0.142781
58.078000	0.191838
58.080000	-0.034443
58.082000	0.669846
58.084000	0.202471
58.086000	-0.108137
58.088000	0.323843
58.090000	0.498275
58.092000	0.607590
58.094000	0.402250
58.096000	-0.147581
58.098000	-0.078033
58.100000	-0.535278
58.102000	-0.280682
58.104000	0.459768
58.106000	-0.093412
58.108000	0.343630
58.110000	0.456585
58.112000	0.739396
58.114000	0.235018
58.116000	0.667483
58.118000	0.393572
58.120000	0.729549
58.122000	-0.135401
58.124000	0.297670
58.126000	-0.107436
58.128000	-0.097909
58.130000	-0.018821
58.132000	0.347321
58.134000	0.059413
58.136000	0.594514
58.138000	0.432546
58.140000	0.118726
58.142000	-0.025066
58.144000	0.051244
58.146000	0.560406
58.148000	0.187784
58.150000	0.027807
58.152000	0.130789
58.154000	0.956015
58.156000	0.333450
58.158000	0.074698
58.160000	0.611088
58.162000	-0.090281
58.164000	0.064954
58.166000	0.528162
58.168000	-0.058420
58.170000	0.437237
58.172000	-0.157737
58.174000	-0.229728
58.176000	0.290924
58.178000	0.160007
58.180000	0.557066
58.182000	0.011987
58.184000	0.033401
58.186000	0.232394
58.188000	-0.092966
58.190000	0.003659
58.192000	0.284416
58.194000	0.038920
58.196000	0.157620
58.198000	-0.207091
58.200000	0.119239
58.202000	-0.276337
58.204000	-0.249472
58.206000	-0.171931
58.208000	-0.615977
58.210000	-0.131412
58.212000	-0.294011
58.214000	-0.259101
58.216000	0.501757
58.218000	-0.554478
58.220000	0.357390
58.222000	0.229702
58.224000	-0.163853
58.226000	-0.193197
58.228000	-0.401533
58.230000	-0.580400
58.232000	0.051980
58.234000	-0.156059
58.236000	-0.105230
58.238000	-0.276389
58.240000	0.205414
58.242000	-0.532173
58.244000	-0.035631
58.246000	-0.383150
58.248000	0.164121
58.250000	0.106508
58.252000	0.049185
58.254000	-0.231017
58.256000	-0.287862
58.258000	-0.087478
58.260000	-0.027344
58.262000	-0.026413
58.264000	-0.307679
58.266000	0.163667
58.268000	-0.150323
58.270000	0.393387
58.272000	0.197178
58.274000	-0.023012
58.276000	-0.466885
58.278000	-0.463166
58.280000	-0.672397
58.282000	0.155958
58.284000	-0.093472
58.286000	0.307670
58.288000	-0.184551
58.290000	0.083683
58.292000	-0.318433
58.294000	-0.099532
58.296000	-0.280373
58.298000	0.493894
58.300000	0.079158
58.302000	-0.064010
58.304000	0.047267
58.306000	0.153069
58.308000	-0.410772
58.310000	0.055355
58.312000	-0.243446
58.314000	-0.430416
58.316000	0.320673
58.318000	0.048913
58.320000	0.244462
58.322000	-0.375954
58.324000	0.057358
58.326000	-0.171248
58.328000	-0.247402
58.330000	-0.421159
58.332000	-0.145733
58.334000	-0.159681
58.336000	0.235941
58.338000	-0.375859
58.340000	-0.281126
58.342000	-0.261526
58.344000	0.251584
58.346000	0.099975
58.348000	0.270273
58.350000	0.171977
58.352000	0.070582
58.354000	0.588672
58.356000	-0.507928
58.358000	0.273086
58.360000	-0.262102
58.362000	0.143762
58.364000	-0.043851
58.366000	-0.466297
58.368000	-0.022703
58.370000	-0.098045
58.372000	-0.137466
58.374000	-0.057318
58.376000	-0.096160
58.378000	-0.153715
58.380000	-0.162348
58.382000	-0.111584
58.384000	-0.001783
58.386000	-0.159241
58.388000	-0.093938
58.390000	-0.153688
58.392000	-0.078150
58.394000	-0.157461
58.396000	-0.084400
58.398000	0.058844
58.400000	-0.117047
58.402000	-0.066460
58.404000	-0.017619
58.406000	-0.098904
58.408000	-0.170135
58.410000	-0.048493
58.412000	-0.023249
58.414000	-0.072380
58.416000	-0.069456
58.418000	0.023367
58.420000	-0.019842
58.422000	0.019295
58.424000	-0.024759
58.426000	-0.105420
58.428000	-0.030570
58.430000	-0.089404
58.432000	0.018248
58.434000	-0.140764
58.436000	-0.048359
58.438000	-0.062033
58.440000	-0.091539
58.442000	-0.133052
58.444000	-0.059456
58.446000	-0.109499
58.448000	-0.018530
58.450000	-0.083631
58.452000	0.001163
58.454000	0.046069
58.456000	-0.067124
58.458000	-0.081999
58.460000	-0.118332
58.462000	-0.116379
58.464000	-0.047450
58.466000	-0.013797
58.468000	-0.128555
58.470000	-0.041627
58.472000	-0.169214
58.474000	-0.107093
58.476000	-0.072650
58.478000	-0.054685
58.480000	-0.053252
58.482000	-0.076914
58.484000	-0.097899
58.486000	-0.035240
58.488000	-0.211393
58.490000	-0.093855
58.492000	-0.056229
58.494000	-0.081743
58.496000	-0.083605
58.498000	-0.130911
58.500000	-0.211337
58.502000	-0.076619
58.504000	-0.144471
58.506000	-0.170834
58.508000	-0.132239
58.510000	-0.086936
58.512000	-0.002547
58.514000	0.030809
58.516000	-0.119086
58.518000	-0.096488
58.520000	-0.156126
58.522000	-0.184762
58.524000	-0.192019
58.526000	-0.071142
58.528000	-0.160194
58.530000	-0.065304
58.532000	-0.130716
58.534000	-0.104712
58.536000	-0.142894
58.538000	-0.000030
58.540000	-0.098774
58.542000	-0.126947
58.544000	-0.106418
58.546000	-0.152896
58.548000	-0.167752
58.550000	-0.092794
58.552000	-0.053976
58.554000	-0.112521
58.556000	-0.145377
58.558000	-0.133583
58.560000	-0.166378
58.562000	-0.098013
58.564000	-0.037924
58.566000	-0.201274
58.568000	-0.088739
58.570000	-0.011542
58.572000	-0.152863
58.574000	-0.160905
58.576000	-0.066602
58.578000	-0.015952
58.580000	-0.171831
58.582000	-0.097058
58.584000	-0.141630
58.586000	-0.114154
58.588000	-0.112107
58.590000	-0.114750
58.592000	-0.076079
58.594000	-0.120525
58.596000	-0.079472
58.598000	-0.080446
58.600000	-0.125139
58.602000	-0.059464
58.604000	-0.055313
58.606000	-0.135611
58.608000	0.014521
58.610000	-0.115325
58.612000	0.067478
58.614000	-0.149953
58.616000	-0.144636
58.618000	-0.065491
58.620000	-0.088440
58.622000	0.032825
58.624000	-0.139561
58.626000	-0.090873
58.628000	-0.162152
58.630000	-0.145739
58.632000	-0.154887
58.634000	-0.025757
58.636000	-0.115835
58.638000	0.009021
58.640000	-0.037950
58.642000	-0.019900
58.644000	-0.162173
58.646000	-0.058805
58.648000	-0.091113
58.650000	-0.023935
58.652000	-0.050477
58.654000	-0.001863
58.656000	-0.053250
58.658000	-0.119005
58.660000	0.001280
58.662000	-0.043331
58.664000	0.037055
58.666000	-0.125316
58.668000	-0.097929
58.670000	-0.024402
58.672000	-0.003126
58.674000	0.029589
58.676000	-0.048086
58.678000	-0.064199
58.680000	0.003563
58.682000	-0.103915
58.684000	-0.081498
58.686000	-0.022201
58.688000	-0.120875
58.690000	-0.039442
58.692000	-0.139291
58.694000	-0.145591
58.696000	-0.139604
58.698000	-0.119517
58.700000	-0.037328
58.702000	-0.117758
58.704000	-0.168614
58.706000	0.000603
58.708000	-0.008558
58.710000	0.035459
58.712000	-0.103207
58.714000	0.014338
58.716000	-0.127740
58.718000	0.002843
58.720000	0.055785
58.722000	-0.083728
58.724000	0.007607
58.726000	0.007775
58.728000	-0.121738
58.730000	-0.033589
58.732000	-0.054499
58.734000	-0.071730
58.736000	-0.047769
58.738000	-0.003962
58.740000	-0.038782
58.742000	-0.007634
58.744000	0.007313
58.746000	0.044252
58.748000	-0.072256
58.750000	-0.003748
58.752000	-0.050181
58.754000	-0.063743
58.756000	0.060352
58.758000	-0.122751
58.760000	-0.143413
58.762000	-0.136293
58.764000	-0.162625
58.766000	-0.145392
58.768000	-0.099866
58.770000	-0.047134
58.772000	-0.028840
58.774000	-0.062199
58.776000	-0.037336
58.778000	-0.049384
58.780000	0.038490
58.782000	-0.057471
58.784000	-0.122947
58.786000	-0.058343
58.788000	-0.038782
58.790000	-0.031740
58.792000	0.040871
58.794000	-0.023277
58.796000	-0.008364
58.798000	-0.049641
58.800000	0.017403
58.802000	-0.040288
58.804000	-0.025218
58.806000	-0.015897
58.808000	0.105709
58.810000	-0.093766
58.812000	-0.021897
58.814000	0.025087
58.816000	-0.092834
58.818000	-0.064257
58.820000	-0.017899
58.822000	-0.041850
58.824000	-0.015461
58.826000	0.130909
58.828000	-0.128781
58.830000	0.033074
58.832000	0.030066
58.834000	-0.000860
58.836000	-0.066687
58.838000	-0.031984
58.840000	-0.114579
58.842000	-0.031571
58.844000	-0.003247
58.846000	0.017201
58.848000	-0.052159
58.850000	0.073355
58.852000	0.035156
58.854000	0.049407
58.856000	-0.106507
58.858000	-0.025344
58.860000	0.040715
58.862000	0.066513
58.864000	0.012756
58.866000	0.018292
58.868000	0.108949
58.870000	-0.020174
58.872000	0.116392
58.874000	0.031765
58.876000	0.018316
58.878000	0.053991
58.880000	0.096969
58.882000	0.192918
58.884000	-0.053705
58.886000	-0.462947
58.888000	-0.258475
58.890000	-0.055927
58.892000	-0.710418
58.894000	0.154629
58.896000	-0.364414
58.898000	0.246084
58.900000	-0.064170
58.902000	0.167527
58.904000	-0.077853
58.906000	0.305074
58.908000	-0.201892
58.910000	-0.561331
58.912000	0.067671
58.914000	-0.473550
58.916000	0.245442
58.918000	0.400779
58.920000	-0.411066
58.922000	-0.361584
58.924000	0.293786
58.926000	0.420154
58.928000	-0.260062
58.930000	-0.175608
58.932000	0.594998
58.934000	-0.082117
58.936000	-0.075757
58.938000	0.427837
58.940000	-0.083397
58.942000	0.243972
58.944000	-0.261078
58.946000	-0.115636
58.948000	-0.218707
58.950000	0.102066
58.952000	-0.158188
58.954000	0.166563
58.956000	-0.590159
58.958000	-0.148124
58.960000	0.375404
58.962000	-0.609474
58.964000	-0.108008
58.966000	-0.644006
58.968000	-0.163178
58.970000	0.191956
58.972000	0.490167
58.974000	-0.003215
58.976000	0.132953
58.978000	-0.070311
58.980000	-0.000253
58.982000	0.152914
58.984000	0.101850
58.986000	-0.386749
58.988000	0.175270
58.990000	-0.347581
58.992000	-0.187883
58.994000	-0.339021
58.996000	0.105101
58.998000	-0.363065
59.000000	0.112486
59.002000	-0.629639
59.004000	0.135319
59.006000	-0.358479
59.008000	0.358799
59.010000	0.073480
59.012000	0.020118
59.014000	0.120796
59.016000	0.143968
59.018000	0.032695
59.020000	-0.036354
59.022000	0.063037
59.024000	-0.379997
59.026000	-0.035174
59.028000	0.081932
59.030000	-0.024299
59.032000	0.091583
59.034000	0.011516
59.036000	0.245463
59.038000	-0.316120
59.040000	-0.264195
59.042000	0.188373
59.044000	-0.552309
59.046000	-0.188794
59.048000	-0.223938
59.050000	-0.212720
59.052000	0.070904
59.054000	0.268856
59.056000	-0.426809
59.058000	0.310900
59.060000	-0.167421
59.062000	0.056443
59.064000	0.391712
59.066000	0.194297
59.068000	-0.128728
59.070000	0.112180
59.072000	0.336167
59.074000	-0.071352
59.076000	0.442812
59.078000	0.345640
59.080000	0.038257
59.082000	0.227542
59.084000	-0.168797
59.086000	0.265988
59.088000	0.055885
59.090000	-0.364948
59.092000	0.000563
59.094000	0.107995
59.096000	0.282220
59.098000	-0.255847
