46.918000	-0.002464
46.920000	0.005407
46.922000	0.012351
46.924000	0.018443
46.926000	0.023343
46.928000	0.025800
46.930000	0.028816
46.932000	0.034006
46.934000	0.041515
46.936000	0.049986
46.938000	0.057680
46.940000	0.063027
46.942000	0.069008
46.944000	0.075889
46.946000	0.082773
46.948000	0.087856
46.950000	0.094145
46.952000	0.101789
46.954000	0.111824
46.956000	0.119744
46.958000	0.126522
46.960000	0.132235
46.962000	0.139860
46.964000	0.148581
46.966000	0.157739
46.968000	0.164971
46.970000	0.172873
46.972000	0.181512
46.974000	0.191815
46.976000	0.201468
46.978000	0.210339
46.980000	0.217595
46.982000	0.225206
46.984000	0.234141
46.986000	0.241516
46.988000	0.243148
46.990000	0.239937
46.992000	0.230450
46.994000	0.208120
46.996000	0.174336
46.998000	0.142804
47.000000	0.147479
47.002000	0.220170
47.004000	0.352186
47.006000	0.506219
47.008000	0.666556
47.010000	0.848664
47.012000	1.033156
47.014000	1.186587
47.016000	1.341636
47.018000	1.541574
47.020000	1.800914
47.022000	2.095440
47.024000	2.325312
47.026000	2.398154
47.028000	2.314149
47.030000	2.119226
47.032000	1.837677
47.034000	1.452994
47.036000	0.957865
47.038000	0.391545
47.040000	-0.211922
47.042000	-0.799303
47.044000	-1.285430
47.046000	-1.636722
47.048000	-1.839951
47.050000	-1.858315
47.052000	-1.735237
47.054000	-1.581343
47.056000	-1.446120
47.058000	-1.318067
47.060000	-1.182503
47.062000	-1.026169
47.064000	-0.850687
47.066000	-0.659705
47.068000	-0.482299
47.070000	-0.352702
47.072000	-0.265816
47.074000	-0.208786
47.076000	-0.165384
47.078000	-0.119073
47.080000	-0.063888
47.082000	-0.024714
47.084000	-0.028278
47.086000	-0.052072
47.088000	-0.066728
47.090000	-0.068648
47.092000	-0.063011
47.094000	-0.053441
47.096000	-0.040466
47.098000	-0.026784
47.100000	-0.015046
47.102000	-0.005674
47.104000	-0.098406
47.106000	-0.139442
47.108000	-0.138332
47.110000	-0.135088
47.112000	-0.129563
47.114000	-0.122964
47.116000	-0.116637
47.118000	-0.110774
47.120000	-0.108694
47.122000	-0.109169
47.124000	-0.109313
47.126000	-0.107506
47.128000	-0.104580
47.130000	-0.101616
47.132000	-0.096602
47.134000	-0.090582
47.136000	-0.085573
47.138000	-0.081324
47.140000	-0.079844
47.142000	-0.081431
47.144000	-0.081864
47.146000	-0.081408
47.148000	-0.079532
47.150000	-0.076464
47.152000	-0.071055
47.154000	-0.067195
47.156000	-0.063765
47.158000	-0.058387
47.160000	-0.052304
47.162000	-0.049956
47.164000	-0.049312
47.166000	-0.047349
47.168000	-0.044218
47.170000	-0.040648
47.172000	-0.036138
47.174000	-0.029563
47.176000	-0.023892
47.178000	-0.019131
47.180000	-0.015298
47.182000	-0.009524
47.184000	-0.004854
47.186000	-0.002913
47.188000	-0.000252
47.190000	0.002547
47.192000	0.007369
47.194000	0.011197
47.196000	0.015618
47.198000	0.020924
47.200000	0.027106
47.202000	0.031091
47.204000	0.036121
47.206000	0.041080
47.208000	0.045031
47.210000	0.051938
47.212000	0.058918
47.214000	0.065414
47.216000	0.071007
47.218000	0.078614
47.220000	0.087233
47.222000	0.095695
47.224000	0.101499
47.226000	0.108691
47.228000	0.116181
47.230000	0.123536
47.232000	0.133020
47.234000	0.144697
47.236000	0.155979
47.238000	0.162368
47.240000	0.167694
47.242000	0.174423
47.244000	0.185920
47.246000	0.199843
47.248000	0.211218
47.250000	0.218513
47.252000	0.226290
47.254000	0.236139
47.256000	0.247098
47.258000	0.258242
47.260000	0.268884
47.262000	0.277362
47.264000	0.286849
47.266000	0.295894
47.268000	0.305650
47.270000	0.313725
47.272000	0.320322
47.274000	0.328691
47.276000	0.341133
47.278000	0.351368
47.280000	0.359148
47.282000	0.365456
47.284000	0.371905
47.286000	0.376674
47.288000	0.380522
47.290000	0.384303
47.292000	0.383556
47.294000	0.382315
47.296000	0.382970
47.298000	0.385145
47.300000	0.385484
47.302000	0.382581
47.304000	0.380499
47.306000	0.378004
47.308000	0.375850
47.310000	0.371416
47.312000	0.366440
47.314000	0.360072
47.316000	0.350619
47.318000	0.341693
47.320000	0.333904
47.322000	0.323640
47.324000	0.310370
47.326000	0.293160
47.328000	0.270265
47.330000	0.248462
47.332000	0.227614
47.334000	0.207223
47.336000	0.182586
47.338000	0.156122
47.340000	0.127643
47.342000	0.097590
47.344000	0.066099
47.346000	0.037000
47.348000	0.008829
47.350000	-0.018672
47.352000	-0.045504
47.354000	-0.071634
47.356000	-0.097350
47.358000	-0.121822
47.360000	-0.140280
47.362000	-0.159663
47.364000	-0.181449
47.366000	-0.205501
47.368000	-0.225235
47.370000	-0.241734
47.372000	-0.257138
47.374000	-0.270396
47.376000	-0.282656
47.378000	-0.293804
47.380000	-0.305408
47.382000	-0.314031
47.384000	-0.320893
47.386000	-0.326329
47.388000	-0.329871
47.390000	-0.331454
47.392000	-0.334214
47.394000	-0.335592
47.396000	-0.337227
47.398000	-0.340598
47.400000	-0.342090
47.402000	-0.340872
47.404000	-0.334045
47.406000	-0.327459
47.408000	-0.323030
47.410000	-0.320183
47.412000	-0.314618
47.414000	-0.307154
47.416000	-0.301054
47.418000	-0.295327
47.420000	-0.290174
47.422000	-0.284511
47.424000	-0.279596
47.426000	-0.277258
47.428000	-0.275789
47.430000	-0.271561
47.432000	-0.263636
47.434000	-0.254453
47.436000	-0.248299
47.438000	-0.241197
47.440000	-0.232841
47.442000	-0.224607
47.444000	-0.218665
47.446000	-0.213755
47.448000	-0.211005
47.450000	-0.205427
47.452000	-0.198040
47.454000	-0.189717
47.456000	-0.184622
47.458000	-0.182793
47.460000	-0.180486
47.462000	-0.177227
47.464000	-0.171751
47.466000	-0.166021
47.468000	-0.161115
47.470000	-0.157857
47.472000	-0.153950
47.474000	-0.146581
47.476000	-0.140220
47.478000	-0.136096
47.480000	-0.135452
47.482000	-0.137542
47.484000	-0.138138
47.486000	-0.136679
47.488000	-0.132398
47.490000	-0.124845
47.492000	-0.119204
47.494000	-0.119328
47.496000	-0.119660
47.498000	-0.117317
47.500000	-0.113785
47.502000	-0.109094
47.504000	-0.105613
47.506000	-0.103658
47.508000	-0.103384
47.510000	-0.100779
47.512000	-0.095908
47.514000	-0.091231
47.516000	-0.086104
47.518000	-0.083570
47.520000	-0.082935
47.522000	-0.082427
47.524000	-0.080474
47.526000	-0.079499
47.528000	-0.078084
47.530000	-0.076918
47.532000	-0.074169
47.534000	-0.070675
47.536000	-0.066073
47.538000	-0.064457
47.540000	-0.065255
47.542000	-0.067685
47.544000	-0.066966
47.546000	-0.063450
47.548000	-0.062559
47.550000	-0.060662
47.552000	-0.057043
47.554000	-0.053743
47.556000	-0.052247
47.558000	-0.050616
47.560000	-0.049194
47.562000	-0.047047
47.564000	-0.048849
47.566000	-0.048988
47.568000	-0.047773
47.570000	-0.047109
47.572000	-0.046736
47.574000	-0.047740
47.576000	-0.047900
47.578000	-0.046031
47.580000	-0.043002
47.582000	-0.041732
47.584000	-0.040717
47.586000	-0.038691
47.588000	-0.035898
47.590000	-0.031331
47.592000	-0.026699
47.594000	-0.023622
47.596000	-0.023621
47.598000	-0.024570
47.600000	-0.025607
47.602000	-0.022722
47.604000	-0.018628
47.606000	-0.017798
47.608000	-0.017258
47.610000	-0.015162
47.612000	-0.010020
47.614000	-0.003768
47.616000	-0.189139
47.618000	-0.266064
47.620000	-0.266859
47.622000	-0.268413
47.624000	-0.266798
47.626000	-0.266016
47.628000	-0.267763
47.630000	-0.268106
47.632000	-0.270436
47.634000	-0.273772
47.636000	-0.277803
47.638000	-0.278181
47.640000	-0.275736
47.642000	-0.271973
47.644000	-0.270147
47.646000	-0.269420
47.648000	-0.269902
47.650000	-0.268149
47.652000	-0.267581
47.654000	-0.268912
47.656000	-0.269554
47.658000	-0.270437
47.660000	-0.270751
47.662000	-0.269648
47.664000	-0.268936
47.666000	-0.269276
47.668000	-0.270357
47.670000	-0.270146
47.672000	-0.270446
47.674000	-0.270551
47.676000	-0.269506
47.678000	-0.267765
47.680000	-0.266916
47.682000	-0.264459
47.684000	-0.264397
47.686000	-0.264231
47.688000	-0.263860
47.690000	-0.265580
47.692000	-0.268414
47.694000	-0.270105
47.696000	-0.267162
47.698000	-0.266162
47.700000	-0.266949
47.702000	-0.268928
47.704000	-0.268736
47.706000	-0.267744
47.708000	-0.267281
47.710000	-0.265193
47.712000	-0.263644
47.714000	-0.263626
47.716000	-0.263844
47.718000	-0.265336
47.720000	-0.262808
47.722000	-0.260250
47.724000	-0.257698
47.726000	-0.256488
47.728000	-0.257164
47.730000	-0.262085
47.732000	-0.267243
47.734000	-0.269128
47.736000	-0.265684
47.738000	-0.262099
47.740000	-0.258099
47.742000	-0.254907
47.744000	-0.252974
47.746000	-0.252235
47.748000	-0.251468
47.750000	-0.250779
47.752000	-0.249621
47.754000	-0.249000
47.756000	-0.246337
47.758000	-0.244847
47.760000	-0.243738
47.762000	-0.241716
47.764000	-0.240407
47.766000	-0.239890
47.768000	-0.241472
47.770000	-0.239431
47.772000	-0.236803
47.774000	-0.237064
47.776000	-0.236675
47.778000	-0.235136
47.780000	-0.234176
47.782000	-0.235278
47.784000	-0.236582
47.786000	-0.236585
47.788000	-0.236770
47.790000	-0.237444
47.792000	-0.236469
47.794000	-0.234905
47.796000	-0.231282
47.798000	-0.228686
47.800000	-0.226629
47.802000	-0.226006
47.804000	-0.225865
47.806000	-0.224890
47.808000	-0.223264
47.810000	-0.220155
47.812000	-0.216743
47.814000	-0.211753
47.816000	-0.208513
47.818000	-0.207471
47.820000	-0.205897
47.822000	-0.206842
47.824000	-0.207238
47.826000	-0.205788
47.828000	-0.203876
47.830000	-0.202403
47.832000	-0.202521
47.834000	-0.201959
47.836000	-0.201673
47.838000	-0.199883
47.840000	-0.200351
47.842000	-0.199473
47.844000	-0.195662
47.846000	-0.191684
47.848000	-0.187737
47.850000	-0.184759
47.852000	-0.181686
47.854000	-0.180803
47.856000	-0.180478
47.858000	-0.180467
47.860000	-0.178254
47.862000	-0.172857
47.864000	-0.166963
47.866000	-0.167232
47.868000	-0.168801
47.870000	-0.167911
47.872000	-0.165970
47.874000	-0.162936
47.876000	-0.159529
47.878000	-0.156380
47.880000	-0.154648
47.882000	-0.153735
47.884000	-0.152792
47.886000	-0.151449
47.888000	-0.150242
47.890000	-0.149329
47.892000	-0.149085
47.894000	-0.146303
47.896000	-0.141849
47.898000	-0.136327
47.900000	-0.132738
47.902000	-0.130243
47.904000	-0.129610
47.906000	-0.131472
47.908000	-0.133120
47.910000	-0.132005
47.912000	-0.130203
47.914000	-0.127827
47.916000	-0.124865
47.918000	-0.121647
47.920000	-0.116591
47.922000	-0.112885
47.924000	-0.109782
47.926000	-0.109786
47.928000	-0.110038
47.930000	-0.109522
47.932000	-0.107448
47.934000	-0.105970
47.936000	-0.102545
47.938000	-0.097782
47.940000	-0.093378
47.942000	-0.091845
47.944000	-0.091000
47.946000	-0.092393
47.948000	-0.096091
47.950000	-0.097317
47.952000	-0.093570
47.954000	-0.088919
47.956000	-0.084707
47.958000	-0.079997
47.960000	-0.072799
47.962000	-0.063898
47.964000	-0.055814
47.966000	-0.050066
47.968000	-0.049153
47.970000	-0.050240
47.972000	-0.048553
47.974000	-0.046821
47.976000	-0.045356
47.978000	-0.045268
47.980000	-0.048753
47.982000	-0.052317
47.984000	-0.052590
47.986000	-0.047030
47.988000	-0.042147
47.990000	-0.042125
47.992000	-0.044592
47.994000	-0.040774
47.996000	-0.031011
47.998000	-0.025323
48.000000	-0.023646
48.002000	-0.016350
48.004000	-0.011331
48.006000	-0.019111
48.008000	-0.035118
48.010000	-0.047716
48.012000	-0.052353
48.014000	-0.052501
48.016000	-0.048690
48.018000	-0.044869
48.020000	-0.046260
48.022000	-0.049976
48.024000	-0.060146
48.026000	-0.078552
48.028000	-0.098302
48.030000	-0.108246
48.032000	-0.109649
48.034000	-0.106781
48.036000	-0.105488
48.038000	-0.102030
48.040000	-0.095902
48.042000	-0.091394
48.044000	-0.089667
48.046000	-0.088608
48.048000	-0.085571
48.050000	-0.079776
48.052000	-0.072018
48.054000	-0.064398
48.056000	-0.057556
48.058000	-0.052757
48.060000	-0.052842
48.062000	-0.053779
48.064000	-0.052432
48.066000	-0.049224
48.068000	-0.045176
48.070000	-0.039844
48.072000	-0.037693
48.074000	-0.035770
48.076000	-0.031770
48.078000	-0.027903
48.080000	-0.026784
48.082000	-0.028015
48.084000	-0.027778
48.086000	-0.027008
48.088000	-0.026382
48.090000	-0.023642
48.092000	-0.021579
48.094000	-0.018873
48.096000	-0.017935
48.098000	-0.019271
48.100000	-0.020082
48.102000	-0.022020
48.104000	-0.022498
48.106000	-0.021426
48.108000	-0.021290
48.110000	-0.023816
48.112000	-0.026402
48.114000	-0.028230
48.116000	-0.031508
48.118000	-0.037339
48.120000	-0.047385
48.122000	-0.063263
48.124000	-0.082797
48.126000	-0.086918
48.128000	-0.110955
48.130000	-0.230945
48.132000	-0.327474
48.134000	-0.353550
48.136000	-0.340794
48.138000	-0.308528
48.140000	-0.244131
48.142000	-0.135420
48.144000	-0.022595
48.146000	0.083574
48.148000	0.231896
48.150000	0.475499
48.152000	0.855175
48.154000	1.345951
48.156000	1.839740
48.158000	2.252350
48.160000	2.582104
48.162000	2.846344
48.164000	3.032739
48.166000	3.098261
48.168000	3.008533
48.170000	2.745735
48.172000	2.319821
48.174000	1.792203
48.176000	1.240630
48.178000	0.719636
48.180000	0.291020
48.182000	0.008921
48.184000	-0.163463
48.186000	-0.292840
48.188000	-0.409704
48.190000	-0.507929
48.192000	-0.567297
48.194000	-0.570592
48.196000	-0.511855
48.198000	-0.422132
48.200000	-0.336869
48.202000	-0.270649
48.204000	-0.224962
48.206000	-0.190357
48.208000	-0.143023
48.210000	-0.068286
48.212000	-0.002067
48.214000	0.021461
48.216000	0.017555
48.218000	0.009381
48.220000	0.005641
48.222000	0.005891
48.224000	0.009868
48.226000	0.014403
48.228000	0.017250
48.230000	0.020989
48.232000	0.025386
48.234000	0.030162
48.236000	0.037526
48.238000	0.046046
48.240000	0.052136
48.242000	0.057619
48.244000	0.062588
48.246000	0.067106
48.248000	0.071910
48.250000	0.078271
48.252000	0.086982
48.254000	0.091890
48.256000	0.093927
48.258000	0.095846
48.260000	0.098463
48.262000	0.100899
48.264000	0.105189
48.266000	0.110138
48.268000	0.114622
48.270000	0.119263
48.272000	0.123664
48.274000	0.128799
48.276000	0.134109
48.278000	0.138910
48.280000	0.143037
48.282000	0.145149
48.284000	0.146334
48.286000	0.148379
48.288000	0.152005
48.290000	0.156215
48.292000	0.160925
48.294000	0.164195
48.296000	0.167643
48.298000	0.170785
48.300000	0.175132
48.302000	0.177984
48.304000	0.180409
48.306000	0.183546
48.308000	0.188059
48.310000	0.195407
48.312000	0.202067
48.314000	0.205231
48.316000	0.207384
48.318000	0.210434
48.320000	0.215209
48.322000	0.218280
48.324000	0.222572
48.326000	0.228548
48.328000	0.234057
48.330000	0.238193
48.332000	0.241725
48.334000	0.247800
48.336000	0.254603
48.338000	0.262122
48.340000	0.267927
48.342000	0.272971
48.344000	0.280262
48.346000	0.287383
48.348000	0.294718
48.350000	0.300634
48.352000	0.304819
48.354000	0.311219
48.356000	0.317667
48.358000	0.323098
48.360000	0.327554
48.362000	0.333294
48.364000	0.339429
48.366000	0.347671
48.368000	0.356404
48.370000	0.363047
48.372000	0.370687
48.374000	0.378085
48.376000	0.384813
48.378000	0.391888
48.380000	0.401893
48.382000	0.410999
48.384000	0.419343
48.386000	0.425610
48.388000	0.432374
48.390000	0.440924
48.392000	0.448942
48.394000	0.455956
48.396000	0.463431
48.398000	0.470010
48.400000	0.476034
48.402000	0.480518
48.404000	0.486105
48.406000	0.491767
48.408000	0.495388
48.410000	0.496984
48.412000	0.498944
48.414000	0.499137
48.416000	0.498514
48.418000	0.495758
48.420000	0.493779
48.422000	0.491951
48.424000	0.486649
48.426000	0.477980
48.428000	0.468368
48.430000	0.457647
48.432000	0.447128
48.434000	0.437930
48.436000	0.429546
48.438000	0.420145
48.440000	0.407715
48.442000	0.394003
48.444000	0.381266
48.446000	0.366689
48.448000	0.349356
48.450000	0.329882
48.452000	0.306965
48.454000	0.283649
48.456000	0.258511
48.458000	0.232706
48.460000	0.205123
48.462000	0.175566
48.464000	0.144380
48.466000	0.114077
48.468000	0.083278
48.470000	0.053642
48.472000	0.022649
48.474000	-0.008564
48.476000	-0.038437
48.478000	-0.067523
48.480000	-0.096293
48.482000	-0.124411
48.484000	-0.150251
48.486000	-0.172754
48.488000	-0.191731
48.490000	-0.211106
48.492000	-0.227824
48.494000	-0.241182
48.496000	-0.254032
48.498000	-0.265743
48.500000	-0.276693
48.502000	-0.284287
48.504000	-0.289296
48.506000	-0.294157
48.508000	-0.298072
48.510000	-0.301123
48.512000	-0.300509
48.514000	-0.295129
48.516000	-0.288375
48.518000	-0.284561
48.520000	-0.283325
48.522000	-0.278943
48.524000	-0.273281
48.526000	-0.266889
48.528000	-0.258999
48.530000	-0.250543
48.532000	-0.243257
48.534000	-0.236128
48.536000	-0.230201
48.538000	-0.224899
48.540000	-0.217203
48.542000	-0.209501
48.544000	-0.201868
48.546000	-0.195893
48.548000	-0.189774
48.550000	-0.183619
48.552000	-0.177186
48.554000	-0.170558
48.556000	-0.162216
48.558000	-0.154806
48.560000	-0.146599
48.562000	-0.140957
48.564000	-0.134351
48.566000	-0.127583
48.568000	-0.122077
48.570000	-0.118936
48.572000	-0.114316
48.574000	-0.108059
48.576000	-0.101281
48.578000	-0.094302
48.580000	-0.087680
48.582000	-0.082706
48.584000	-0.078227
48.586000	-0.072393
48.588000	-0.065881
48.590000	-0.061136
48.592000	-0.058575
48.594000	-0.056294
48.596000	-0.051187
48.598000	-0.045998
48.600000	-0.040875
48.602000	-0.038897
48.604000	-0.037881
48.606000	-0.035454
48.608000	-0.032084
48.610000	-0.029130
48.612000	-0.026837
48.614000	-0.023209
48.616000	-0.019520
48.618000	-0.016441
48.620000	-0.016236
48.622000	-0.014504
48.624000	-0.011764
48.626000	-0.009568
48.628000	-0.007618
48.630000	-0.006240
48.632000	-0.003673
48.634000	-0.001520
48.636000	0.001206
48.638000	0.001346
48.640000	-0.090196
48.642000	-0.126748
